小区,房屋数量,count,均价变动,lng,lat,地址,ID
金茂花园(南座),35,41426,-0.143231,121.567276,31.265738,浦东大道2521号,877057
潼港西八村,87,41370,0.0144284,121.57636799999999,31.355541,和龙路666弄，和龙路616弄155-172号，和龙路556弄,990033
金云苑,7,54321,-0.0419278,121.564571,31.258446999999997,德平路58弄,2103
双秀西苑,41,43636,0.0532731,121.56409199999999,31.128549,梓康路678弄,14828
金樟花苑,269,60945,0.00176136,121.57071699999999,31.265297999999998,栖山路1555弄,2631
梅林公寓,53,40000,-0.00801032,121.56173799999999,31.292714,周家嘴路4500号,3162
浦东大道2511弄小区,20,54486,-0.010592299999999999,121.56669699999999,31.264928,浦东大道2511弄,221016
莲溪一村,17,52526,-0.00618598,121.566424,31.189436999999998,北中路354弄,5923
陆家嘴创业街区,172,77487,-0.00648169,121.56367900000001,31.240132,南洋泾路555号,1001334
明纶园,43,42857,-0.00849065,121.57061499999999,31.151984999999996,康杉路608弄,7682
黄山一村,850,86603,0.0250291,121.57508600000001,31.258476,博山东路440弄,866556
莲溪五村,25,52850,-0.00680199,121.56407,31.188514,莲中路255弄,5979
莲杨苑,85,55273,-0.00562429,121.56818200000001,31.183047,莲溪路780弄,374
中邦晶座,45,71361,0.00325423,121.563116,31.233671,丁香路1066弄,91
世茂海滨馨苑(世茂爱马尚郡二期),107,21517,0.00984557,121.57044199999999,30.869384000000004,民乐路28弄,438017
龙居花苑(南区),5,62195,-0.040985,121.56758300000001,31.260903999999996,栖山路1300弄,866660
培花久远公寓,229,61186,0.0624136,121.566705,31.201887,芳华路478弄,5758
中轩丽苑,115,73348,0.018419799999999997,121.560666,31.283904999999997,平凉路2625弄,3584
南江公寓,10,47277,-0.10254500000000001,121.564929,31.258345000000002,德平路58弄1号,2102
莲溪六村,59,56930,-0.028679700000000002,121.566004,31.192411,莲园路555弄，莲溪路126弄,990160
锦绣小区,38,82379,0.0107212,121.574999,31.231408000000002,罗山路1700弄,6022
康桥花园南园,22,50169,0.134391,121.570477,31.153303,康杉路639弄,579846
住友名人花园,283,69240,-0.0139368,121.57325300000001,31.254114,张杨路2999弄,330
仁恒河滨城(一期),1691,103107,-0.00407514,121.573268,31.234035,丁香路1599弄,106
香山新村西北街坊,253,55778,-0.00509099,121.57304099999999,31.246449,灵山路1671弄，德平路1066弄,990055
陆家嘴新景园(一期),37,66316,0.000498659,121.578402,31.254909,云山路1050弄,819533
和祥佳园,102,42195,-0.000349132,121.57731799999999,31.358199,草高支路766弄1-32号,321167
北中路280弄小区,33,53386,0.00387859,121.563884,31.189919,北中路280弄,907851
益达公寓,1,61451,-0.00287207,121.567802,31.240274,杨高中路1898号,866846
建华铂中环,84,43158,-0.00401906,121.57168300000001,31.154827,康桥路1029弄,946068
罗山公寓,11,39449,-0.0023506,121.56559399999999,31.252810999999998,博山东路20弄1号,2075
蝶恋园,188,64735,-0.00300967,121.579858,31.26835,栖山路1899弄,2606
明城新村,91,17908,0.012037299999999999,121.56819399999999,30.866046,民乐路80弄,217493
莲东新村,4,52195,-0.0142322,121.567227,31.187734999999996,莲安东路243弄,866641
潼港前六村,7,45358,0.012916999999999998,121.57773,31.347557000000002,潼港六村11-46号,1006493
周康三村,34,46993,0.028865300000000003,121.56909099999999,31.141606,秀沿路505弄,13094
上泰花苑,124,60639,-0.00371314,121.57003200000001,31.252481,张杨路2855弄,11052
绿地康桥新苑,620,48575,0.00395955,121.57287,31.144438,沪南公路2688弄,7712
申波苑,36,59221,0.00591907,121.56854799999999,31.202115999999997,申波路83弄,1790
第九城市(二期),624,95281,0.00213008,121.56948500000001,31.23517,迎春路1355弄,153
德乐苑,6,59015,0.253463,121.571293,31.256006,博山东路136弄,2138
鹏丰苑,219,60518,0.0221444,121.56227,31.177006,鹏飞路411弄，鹏岳路152弄，鹏飞路426弄,1025927
香山新村东南街坊,327,58658,-0.0103089,121.57711599999999,31.246006,德平路1189弄，德平路1189弄90支弄，灵山路1840弄,990094
虹南小区,8,89541,0.0130857,121.56171699999999,31.191095,沪南路1351弄，沪南路1361弄，沪南路1391弄,990452
绿色家园,81,24674,0.016846200000000002,121.562921,30.985606,大叶公路,651940
周康四村,83,46774,0.027183199999999998,121.57895800000001,31.145792999999998,康沈路465弄,11133
始信北苑,262,75492,-0.00282325,121.57427,31.264827,栖山路1636弄,11189
民星苑,66,51632,-0.0171885,121.57638500000002,31.167202000000003,御青路56弄,14501
四季全景台花苑,297,93570,-0.00216424,121.56013,31.217302,花木路916弄,168318
泾东小区,702,81560,0.00354884,121.563479,31.249926000000002,崮山路459号，博山路51弄，博山路13弄,1026005
芳华路268弄小区,12,57293,-0.0538215,121.562651,31.201577,芳华路268弄,5972
里仁一村,11,29798,0.0248903,121.578216,31.121014000000002,年家浜路468-472号,7958
星云小区,19,60337,0.00200416,121.577258,31.234334999999998,罗山路1507弄,11967
泰南新村,25,25452,-0.008106,121.567323,30.986358000000003,振泰路51弄,877193
菱翔苑(一期),63,43183,0.00193919,121.575616,31.119290000000003,年家浜路501弄,7937
潼港前六村,18,42439,-0.012289399999999999,121.57791999999999,31.347628999999998,清溪路400弄,945930
中环和润苑,190,60718,0.0705479,121.561605,31.288798,顺平路59弄,612557
潼港三村,138,41996,-0.0505385,121.578921,31.346271999999995,和龙路55弄1-43号，清溪路365弄，潼港三村,990076
弘扬公寓,177,71557,-0.0108735,121.575705,31.264758,栖山路1700弄1-25号,2429
芳华路411弄小区,7,55650,0.00578538,121.565275,31.202471000000003,芳华路411弄,5930
栖山家园,111,77503,0.000470149,121.571248,31.262835,栖山路1460弄,1682
名门世家,159,68234,0.003926,121.56094399999999,31.251213,崮山路322弄,324
金茂花园(北座),7,51819,0.0928789,121.566725,31.265227000000003,浦东大道2515号,396
地杰国际城F欧香四季,316,62721,-0.0177889,121.579874,31.162708000000002,御桥路1978弄,819235
天安花园,253,93004,0.00130725,121.561644,31.228741999999997,锦绣路800弄,228
海德苑,90,68866,0.013650799999999998,121.569833,31.255319,博山东路112弄,866522
星火农场海滨三村,5,20244,0.016396200000000003,121.57326200000001,30.869364,星火农场海滨三村,460104
龙威茗庭,25,44230,-0.00503999,121.579972,31.115710999999997,周康路169弄,7729
通联苑(一期),197,71726,0.00440513,121.57271899999999,31.256262,居家桥路688弄,2702
环龙公寓,15,52020,0.022897499999999998,121.564819,31.196061,高科西路2907弄,2590
龙科公寓,8,45571,0.0389964,121.56097,31.196596999999997,高科西路2757弄,819457
市政家园,6,53892,0.019945400000000002,121.56143,31.291739,周家嘴路4468弄,3469
里仁新村,1,36000,-0.00845567,121.578544,31.120849,年家浜路462号,819021
上炼一村,91,39799,0.014294299999999998,121.57753999999998,31.341169,大同路1010弄1-90号,17557
天和尚海格调,14,42350,0.0102054,121.56117900000001,30.981616,大叶公路6288弄,574853
莲园路580弄小区,1,49060,,121.566355,31.192199,莲园路580弄,866643
虞泽苑,82,57371,0.00307438,121.56286200000001,31.181521999999998,鹏飞路101弄，鹏飞路51弄,1025742
海滨新二村,56,18107,-0.0236595,121.57506299999999,30.869825,海滨新二村,994160
白洋淀新村,9,54626,0.00654804,121.561783,31.28398,白洋淀新村2677弄1-15号,9135
和龙新苑,89,49312,-0.000588801,121.573029,31.355369,和龙路619弄,15936
博山小区,553,60105,0.0096,121.56246100000001,31.252549,博山路78弄，博山路12弄，博山路50弄,952019
北中路328弄小区,14,52093,-0.00108594,121.565001,31.189519,北中路328弄,5110
环龙新纪园,166,77764,-0.00935647,121.560907,31.211514,白杨路360弄,356
北欧阳光庭园,25,63879,0.0876515,121.57633100000001,31.156064,康桥路1111弄,7699
莲康苑,63,53280,-0.00310397,121.569533,31.177888,高青路4567弄,628018
海通花苑(北区),7,34257,-0.0674025,121.575225,31.130484999999997,泸南路3219弄,817535
桥畔小区,72,56371,0.007100100000000001,121.570024,31.248921999999997,罗山路665弄,5777
仁恒河滨城(三期),1596,116517,0.0142585,121.572096,31.236466999999998,丁香路1299弄,818751
海通花苑(南区),22,37329,0.0750897,121.57444,31.126687,沪南路3289弄,188268
绿宝园五期,58,67485,-0.00310755,121.567876,31.138434000000004,康巴路118弄1-58号,819578
崮山小区四街坊,473,93268,0.000167625,121.56726299999998,31.247355,羽山路1445弄,866520
名扬佳园,229,42834,0.004278199999999999,121.57317900000001,31.357552000000002,草高支路938弄,532102
永恒公寓,12,38112,0.00963427,121.577327,31.123817,上南路7788弄,7882
南郊花园(北区),84,48345,0.0247233,121.577265,31.117107,周康路118弄,907970
潼港兴高苑,3,48076,,121.57993700000002,31.353789000000003,通园路438弄，张杨北路5848弄,1025813
罗山五村,164,55593,0.012927700000000002,121.564815,31.255212,博山东路41弄，万德路50弄，万德路52弄,990135
爱国二村,4,48527,-0.00033718699999999997,121.56009399999999,31.284734999999998,爱国二村,865186
莲怡苑,44,56043,-0.00401642,121.569852,31.188084999999997,莲安东路367弄，莲溪路477弄,1025991
芳华路371弄小区,3,56265,-0.00472477,121.56339299999999,31.202199,芳华路371弄,5976
东鑫公寓,17,31758,-0.0129571,121.579821,31.300957,浦东北路1350弄,6082
绿地香溢(别墅),21,19368,0.026846,121.579177,30.861040000000003,海兴路1881弄,873617
黎平大楼,4,54137,-0.0615498,121.56573300000001,31.28073,黎平路1号,4076
民乐苑,5,52145,-0.0120368,121.57540300000001,31.16147,御山路347弄,877068
铂悦滨江(公寓),48,119047,,121.561485,31.248547,博山路199弄,787262
罗山怡景苑,55,85527,0.048032599999999995,121.570202,31.242071000000003,杨高中路1708弄,1560
万科海上传奇(三期),241,66372,0.0111013,121.573443,31.164464000000002,沪南路2199弄,877186
张杨花苑,103,71361,-0.00807522,121.563018,31.246266,张杨路2228弄,323
和合新村(西区),14,55929,-0.00159908,121.577927,31.159101,御青路918弄,817627
康桥花园,107,43273,0.013303,121.56956000000001,31.155657,康士路15弄,556253
芳华路229弄小区,46,50395,0.031872700000000004,121.56121599999999,31.201868,芳华路229弄,5966
世茂爱马尚郡(西区别墅),53,20741,-0.00825687,121.568366,30.862828999999998,明城路588弄1-257号,210624
锦绣河山,71,56207,0.041736699999999995,121.566093,31.252212,博山东路20弄1-7号(单),2607
培育苑,38,59098,0.0427774,121.565694,31.202911,芳华路455弄,1786
森林湾公寓,39,90019,-0.00032205,121.562877,31.244698,羽山路1001弄,819050
中邦城市园,95,49748,0.00504954,121.577376,31.143103999999997,秀沿路836弄,875443
罗山八村,66,59597,0.00628113,121.56961000000001,31.254559000000004,博山东路128弄，德平路215弄,990414
龙博公寓,142,62780,0.032611,121.5611,31.18505,沪南路1168弄,314490
金桥路226弄小区,14,56860,0.0275756,121.575901,31.272432000000002,金桥路226弄,908106
富康苑,3,41086,-0.021783900000000002,121.575755,31.128968,梓康路188弄，沪南路3223弄,1026120
当代清水园,765,97295,0.0234891,121.56560400000001,31.236266999999998,芳甸路77弄,225
海通新村,22,33270,-0.038885699999999995,121.5736,31.126703000000003,沪南路3219弄,16168
华佳花园,24,58663,0.114923,121.568503,31.195257,高科西路3000弄,1804
博山公寓,43,56928,0.0163411,121.571878,31.258419,博山东路173弄,2186
白杨小区,44,51687,-0.0551619,121.56565,31.199409999999997,白杨路1065弄，白杨路1155弄,1026201
聚龙家园,172,58308,0.0263885,121.57545,31.202733000000002,芳华路916弄,2600
金杨新村一街坊,175,55791,-0.00283712,121.57743700000002,31.253549,居家桥路737弄1-54号,5951
梓潼佳苑,6,39787,-0.07638160000000001,121.576535,31.124078000000004,上南路7718弄,658630
南洋苑,63,90390,0.0579905,121.561268,31.245091,南洋泾路287弄,2192
双秀西园A区,68,44224,0.0252226,121.56731599999999,31.128875,梓康路580弄,819709
泰东新村,15,17753,0.00662184,121.57325800000001,30.984808,泰青公路619弄,1006745
海东小区,1,38000,,121.574175,31.306519,东塘路222弄,5386
中邦大都会,133,59908,0.0291031,121.579567,31.142312,秀沿路633弄,655073
大唐盛世花园(二期),706,97714,-0.010049500000000001,121.565505,31.215327000000002,樱花路801弄,565241
居家桥路520弄小区,4,53571,,121.570306,31.261021000000003,居家桥路520弄,5651
潼港东八村,553,43206,-0.00460523,121.57858799999998,31.355103999999997,张杨北路5911弄，花山路481弄,990075
莲溪大楼,3,54382,0.0258591,121.566845,31.190012,北中路408弄,351
天虹苑,117,71761,0.036562300000000006,121.57330300000001,31.247916999999998,德平路1060弄,2168
芳华路713弄小区,16,58742,-0.00576442,121.57071200000001,31.203090000000003,芳华路713弄,5929
聚祥苑,6,15929,0.0107875,121.57526299999999,30.872193,瞭海路239弄,944560
芳华苑(西区),64,59691,0.00519287,121.563092,31.202476,芳华路329弄,2638
花木新村,30,53180,0.0007834469999999999,121.564075,31.20099,芳华路310弄,12378
崮山小区三街坊,344,94106,-0.00137393,121.56873799999998,31.246219,羽山路1446弄,817301
罗山七村,175,55467,0.0179898,121.571126,31.258589,龙居路191弄，博山东路173弄,990173
国际滨江城,49,61839,-0.040912199999999996,121.561869,31.280148999999998,内江路16弄,409682
莲安东路79弄小区,6,51270,-0.00640236,121.565175,31.188354999999998,莲安东路79弄,5297
天元公寓,84,56112,0.00600795,121.575999,31.251454,羽山路1980弄,778975
康馨花园,12,43273,0.0203917,121.56618300000001,31.157028000000004,康杉路151弄,271306
莲琼苑,22,59906,0.00399315,121.56685800000001,31.185122999999997,新陈路150弄,382
联洋花园(二期),237,87375,0.0131034,121.56088700000001,31.234327,丁香路999弄,866645
华阳苑,55,70802,-0.013556299999999999,121.5609,31.245809,张杨路2100弄,11031
芳华苑(东区),16,66162,-0.0443552,121.56716599999999,31.203073,芳华路503弄,5959
繁荣华庭,322,47465,0.00278313,121.57829199999999,31.111857,繁荣路266弄,610707
中邦风雅颂,5,81727,-0.026417000000000003,121.562077,31.234163,丁香路1089弄,820579
英伦都市,84,15105,-0.000386613,121.57193500000001,30.869851,海农公路1668弄,766435
民康苑,171,53139,-0.0188638,121.573844,31.162009,御山路360弄,147267
传说99,124,88522,-0.00199668,121.565399,31.21776,银霄路39弄,725211
罗山二村,64,55940,0.00172567,121.563501,31.259508,德平路34弄，德平路24弄,990415
芳草路253弄小区,5,51485,-0.059681399999999996,121.562436,31.200258,芳草路253弄,5955
北蔡大街32弄小区,5,52774,-0.0223416,121.560198,31.194269,北蔡大街32弄,866433
康桥花园东园,29,42699,0.0224932,121.572378,31.152713000000002,康士路2弄,7758
万科金色城市,407,69904,0.000235715,121.57873400000001,31.167212,御水路150弄,85230
公元三村,52,36284,0.0226193,121.57936399999998,31.128233,康沈路1502弄，梓康路51弄,990225
香山新村西南街坊,244,58167,0.0017058,121.57755900000001,31.2469,德平路1134弄，灵山路1724弄，灵山路1726弄,990056
东莲大厦,7,38755,-0.28948,121.562592,31.187244,沪南路1101号,2713
绿宝馥庭,47,56233,-0.0212417,121.577519,31.149386,秀康路959弄,583995
浦东世纪花园(一期),206,96569,-0.0232922,121.56243500000001,31.217278999999998,银霄路100弄,907848
菱翔苑(二期),39,43716,-0.0128016,121.576885,31.119367999999998,年家浜路461弄,877142
阳光园,2,38918,-0.0918968,121.56461399999999,31.279751,定海路170弄,127797
鹏宏苑,54,60063,0.0143098,121.564077,31.177846000000002,鹏飞路333弄,244507
京浦小区,185,52122,-0.019323,121.57400200000001,31.159227,京浦路82弄，沪南路2441弄160支弄,990190
大唐盛世花园(一期),483,97528,8.25742e-05,121.56278799999998,31.214777,白杨路199弄,565239
周康一村,56,39609,0.00770319,121.57470500000001,31.143376,秀沿路,13058
军工路周家小区,3,44210,0.0281156,121.562234,31.292140999999997,军工路周家1-15号,862259
联洋年华,530,91636,0.00280782,121.56062,31.231501,丁香路910弄,33
莲安东路80弄小区,10,54680,0.10591600000000001,121.563781,31.186811,莲安东路80弄,5490
